ID,category,sub_category,content,collaborative_rec,content_rec,mean,two_one
N16158,lifestyle,lifestylebuzz,"Nationals pitcher criticized for missing playoff game for daughter's birth Daniel Hudson said his family is his ""top priority"" after receiving criticism for missing a playoff game for the birth of his daughter.",0.2330598641932749,0.2408120149909726,0.23693593959212375,0.23822796472507335
N18445,sports,football_ncaa,"Michigan sends breakup tweet to Notre Dame as series goes on hold Parting is such sweet sorrow, say the Wolverines.",0.2338258133822045,0.2588879533371185,0.2463568833596615,0.25053390668548053
N56175,foodanddrink,restaurantsandnews,Pizza Hut is testing a new round pizza box that looks like a spaceship and is meant to keep pizza fresher Pizza Hut has partnered with Zume to test a new round pizza box that is supposed to keep pizza fresher and crispier. It's also compostable.,0.2347179233173634,0.3097427624590734,0.2722303428882184,0.2847344827451701
N10679,news,newspolitics,Justice Dept. appeals order on Mueller grand jury testimony The Justice Department is appealing a judge's order directing the department to produce to the House secret grand jury testimony from special counsel Robert Mueller's Russia investigation.,0.2353130760975529,0.2796288721620759,0.2574709741298144,0.2648569401405682
N60384,sports,baseball_mlb,Beer-holding Nationals fan explained why he used his chest to block HR ball He kept the ball in front of him.,0.2367298815593783,0.260782176438126,0.24875602899875215,0.2527647448118768
N25792,lifestyle,lifestylehomeandgarden,100 Outrageous Things Homeowners Have Done to Their Houses Problems solving skills are on full display with these 100 outrageous things homeowners have done to their houses,0.2367298815593783,0.2787640153762274,0.2577469484678029,0.2647526374372777
N49475,lifestyle,lifestylebuzz,Woman Finds A Giant Wild Snake Just Chilling In Her Bed A 7-foot-long carpet python was slithering over her bed.,0.2367298815593783,0.3115671327842335,0.2741485071718059,0.2866213823759484
N41087,tv,tvvideos,'The Masked Singer': Find Out Who the Eagle Was! 'The Masked Singer': Find Out Which Celeb the Eagle Was!,0.2367298815593783,0.2883842957270229,0.2625570886432006,0.2711661576711414
N24233,news,newsphotos,"The world's skinniest skyscraper is almost completed. I toured its first luxury condo   take a look inside the NYC tower that's 24 times taller than it is wide. The 1,428-foot tower on Manhattan's Billionaires' Row is 24 times taller than it is wide and has only one residence per floor.",0.2367298815593783,0.3430877617428854,0.28990882165113185,0.3076351350150497
N7563,news,newsus,Iowa family discovers horrifying basement filled with blood It's been two weeks and the blood and fat are still seeping into the basement of Nick Lestina's home.,0.2367298815593783,0.2594293438819642,0.24807961272067125,0.25186285644110223
N52500,lifestyle,shop-holidays,Walmart's Pre-Holiday Deals Are Live Right Now Don't get trampled! Shop these online sales from the comfort of your couch.,0.2367298815593783,0.2990511277544365,0.2678905046569074,0.2782773790227504
N26378,autos,autosnews,Man Pulled From Path Of Oncoming BART Train A passenger fell onto the tracks at the Coliseum BART station as the train pulled into the station. A BART worker saved him. (Video),0.2367298815593783,0.2972145932537985,0.2669722374065884,0.2770530226889918
N42782,sports,baseball_mlb,Three takeaways from Yankees' ALCS Game 5 victory over the Astros The Yankees kept hope alive thanks to some impressive starting pitching and a pair of early home runs.,0.2372819310202903,0.2403097723756769,0.23879585169798362,0.23930049192388136
N55051,lifestyle,voices,I Am Unapologetically Raising My Daughter Without Religion ,0.2376847887788889,0.315196310235009,0.27644054950694896,0.2893591364163023
N63276,autos,autosenthusiasts,Gordon Ramsay's Ferrari Monza SP2 Looks Delicious Good thing the roofless ride is inside because it's raining outside.,0.2377304054722443,0.3042130593974228,0.2709717324348336,0.28205217475569666
N16344,entertainment,celebrity,Stars   They're Just Like Us! Stars   They're Just Like Us!,0.2384551798328539,0.2937625768743026,0.2661088783535782,0.27532677786048637
N2018,entertainment,celebrity,"Debunking the week's tabloid stories: Nov. 1, 2019 A round-up of the week's tabloid stories that totally missed the mark.",0.2384551798328539,0.2607729152718296,0.24961404755234173,0.2533336701255044
N8237,foodanddrink,restaurantsandnews,16 Secrets Olive Garden Doesn't Want You to Know Here's everything you've wanted to know about your favorite breadstick-serving restaurant.,0.2384551798328539,0.2913233081729734,0.26488924400291364,0.2737005987262669
N12709,lifestyle,lifestylebuzz,"Twitter Had Feelings About Mark Zuckerberg's Micro-Bangs Facebook founder Mark Zuckerberg debuted a new haircut on the House floor on Wednesday, and Twitter quickly took note with an avalanche of memes and quips.",0.2384551798328539,0.2878364837561382,0.263145831794496,0.2713760491150434
N19874,health,wellness,"How Your Hormones, Weight, or Medication Could Be Killing Your Sex Drive Your libido can suffer for some unexpected reasons. And remember, there is no ""normal"" when it comes to sexual desire.",0.2384551798328539,0.310062359620141,0.27425876972649743,0.2861932996910453
N58091,finance,finance-companies,Ex-Credit Suisse Banker Says Secret Affair Helped Fuel $45 Million Fraud A former Credit Suisse Group AG banker told a federal jury in New York that his decision to take millions of dollars in bribes was fueled in part by his secret love affair with a subordinate.,0.2384551798328539,0.3027985687638517,0.2706268742983528,0.2813507724535191
N63248,lifestyle,lifestylecelebstyle,"Hailey Baldwin wore three show-stopping dresses during her wedding, and put a unique twist on each one Hailey Baldwin's three custom gowns were designed by Virgil Abloh of Off-White, Vera Wang, and Ralph & Russo.",0.2384551798328539,0.3378264181724499,0.2881407990026519,0.3047026720592512
N36593,foodanddrink,foodnews,"How the Boston cream pie became a beloved dessert A product of the longest continually operating hotel in the United States, the Boston cream pie combines sponge cake, vanilla custard and chocolate icing to form a beloved American dessert.",0.2384551798328539,0.2972924941372324,0.26787383698504313,0.2776800560357729
N56290,foodanddrink,tipsandtricks,The Secret Ingredient for Sausage Gravy That's Out of This World Transform your gravy with this $1 ingredient,0.2384551798328539,0.3156929506718523,0.2770740652523531,0.28994702705885284
N61972,entertainment,entertainment-celebrity,"New details on why Meg Ryan, John Mellencamp split, plus more news Meg Ryan and John Mellencamp's marriage plans may have prompted their split. Plus, more celebrity news for Nov. 4, 2019.",0.2384551798328539,0.3043771995768289,0.2714161897048414,0.2824031929955039
N22614,sports,football_ncaa,Predicting which of college football's 10 undefeated teams will lose in Week 9 How many teams will still have a perfect record after Week 9?,0.2384551798328539,0.2518739941025568,0.24516458696770532,0.24740105601265583
N53118,health,health-news,Colorado Mom's Touching Facebook Post Beautifully Explains Why We Shouldn't Suffer in Silence One Colorado mom's Facebook post recently went viral for showing how much asking a friend for help can make the difference when you're feeling alone.,0.2384551798328539,0.2886485828039319,0.2635518813183929,0.27191744848023924
N51503,sports,football_ncaa,"Bill Plaschke: Mike Bohn brings USC integrity, which means he can't hire Urban Meyer LOS ANGELES_You ever heard of Mike Bohn? Me neither, and that's a good thing. The University of Southern California is apparently set on naming Bohn as its new athletic director, the smart hiring of a man who embodies the most important attribute for the new leader of the Trojans family. He's a complete stranger. He never played football at USC. He never coached football at USC. He never ...",0.2384551798328539,0.2903383994267574,0.2643967896298056,0.2730439928954562
N30103,travel,traveltripideas,"A network of 28 tiny, one-bed hotels in Amsterdam is being called the most beautifully designed hotel of 2019   and it consists of a series of converted bridge houses. Take a look inside. Amsterdam's bridge hotels, located in historic houses on and near bridges, are a tiny house lover's dream ⁠  and they just won a major design award.",0.2384551798328539,0.3422949588738957,0.2903750693533748,0.30768169919354843
N56853,news,newsworld,"Trump orders withdrawal of U.S. forces from northern Syria, days after Pentagon downplays possibility U.S.-allied Syrian Kurdish fighters announced late Sunday that the Syrian Army would deploy along the Turkish border to ""liberate the areas that the Turkish army has entered with its mercenaries.""",0.2384551798328539,0.28072544345666,0.25959031164475693,0.266635355582058
N50479,health,wellness,"Items you need to stop sharing with others right now Items you should never share for your health and safety include everyday items like toothbrushes, earbuds and lipstick.",0.2384551798328539,0.3062527386737981,0.272353959253326,0.2836535523934834
N30974,sports,basketball_ncaa,"Police identify 2 suspects in murder of Andre Emmett last month Two men accused of killing former Texas Tech and NBA player Andre Emmett were identified by Dallas police on Monday, the Dallas Morning News reported.",0.2384551798328539,0.2883924338842359,0.2634238068585449,0.27174668253377526
N58744,lifestyle,voices,"I Gave Up On Love, And It Was One Of The Best Decisions I Ever Made At the end of our date in August 2018, Justin escorted me to my car, where henervously kissed me. When I kissed him back, he cheered, pumping his fists inthe air like he'd won something. I walked from the curb to my car, and when Iturned around, he was watching me, beaming.""I just want to make sure you get to your car safely,"" he said, even though Iwas less than a yard away.I slipped into the driver's seat, thrilled that our second date had gone...",0.2384551798328539,0.2971374142642088,0.26779629704853136,0.2775766694537572
N29561,lifestyle,lifestylebuzz,"High school cheerleaders go off-script to help man propose to their coach A school's cheer squad coach was surprised when her students went off-script and held up four signs during a routine that read, ""Will you marry me?""",0.2384551798328539,0.287383645752631,0.26291941279274245,0.27107415711270527
N12785,sports,baseball_mlb,"With Carlos Beltran hire it's clear the Mets learned nothing from the Mickey Callaway mess In hiring Carlos Beltran to guide their fortunes next year, the Mets hierarchy once again out-thought themselves by going ""outside-the-box"" for someone who had never managed anywhere before.",0.2384551798328539,0.2590680598464518,0.24876161983965284,0.2521970998419192
N59774,foodanddrink,restaurantsandnews,"The Unreasonable Lengths Restaurant Workers Have to Go to Take Time Off From working doubles in advance to finding their own replacements, here's how unsalaried shift workers manage when it comes to vacation.",0.2384551798328539,0.2789354074987407,0.2586952936657973,0.26544199827677845
N56444,health,wellness,"Jameela Jamil Called Out a New TV Show Where Judges Decide If Contestants ""Deserve"" Plastic Surgery The Good Place star had a lot to say after learning about ""The Surjury,"" a new British reality series about people competing against one another to win free plastic surgery.",0.2384551798328539,0.2984890105544906,0.26847209519367227,0.2784777336472784
N2078,tv,tv-celebrity,"Rainbow Baby! Shawn Johnson, Andrew East Welcome 1st Child After Miscarriage Rainbow Baby! Shawn Johnson, Andrew East Welcome 1st Child After Miscarriage",0.2384551798328539,0.3011745084801771,0.2698148441565155,0.28026806559773604
N13225,travel,traveltripideas,5 Reasons Destin Is a Great Family Vacation Destination The calm emerald waters and family-friendly attractions of the area make Destin a top spot for a fall or winter getaway.,0.2384551798328539,0.3089788071340349,0.2737169934834444,0.2854709313669746
N43374,news,newspolitics,Trump goes on Twitter tear after White House official condemns his Ukraine call President Donald Trump launched a sustained online offensive after details emerged of damaging congressional testimony by a senior White House official.,0.2384551798328539,0.2671346957937766,0.25279493781331525,0.25757485714013567
N2183,tv,humor,"The top female comedians working in film and television today Film and television, specifically in the comedic vein, is currently blessed with a bevy of talented women. The transition from writing standup material to award-winning, mainstream masterpieces has never been so visible, and the impressive canon of female voices peppering the entertainment world is staggering.",0.2384551798328539,0.3312778066064514,0.28486649321965263,0.3003369310152522
N51457,foodanddrink,restaurantsandnews,Restaurants Are Dealing With an Avalanche of Special Requests. One Chef Has Had Enough. It's not all about you.,0.2384551798328539,0.2710942682311363,0.2547747240319951,0.2602145720983755
N40526,music,music-celebrity,Miranda Lambert Shares the Surprising Story of Her and Brendan McLoughlin's Meet-Cute The Pistol Annie's are to thank for introducing the country singer to her husband,0.2384551798328539,0.3041852582346511,0.2713202190337525,0.2822752321007187
N56438,news,newsus,The 'race whisperer' A black activist convinced a neo-Nazi he'd save him from legal ruin. Then the real plan got underway.,0.2384551798328539,0.2971658642145114,0.26781052202368266,0.27759563608729226
N31802,entertainment,celebrity,Stars turning 50 in 2019 Find out which celebrities are celebrating the big 5-0 in 2019!,0.2384551798328539,0.322190610076533,0.2803228949546934,0.29427879999530665
N31099,travel,traveltripideas,Harry Potter's Childhood Home in England Is Now on Airbnb I think I can die happy now.,0.2384551798328539,0.3086823566054302,0.27356876821914206,0.2852732976812381
N47922,music,music-celebrity,"Allegations against entertainer Todrick Hall are piling up, from stories of nonpayment to accusations of backlash for reporting sexual assault Todrick Hall became prominent in Broadway musicals, for his friendship with Taylor Swift, and more. Now, accusations against him are piling up.",0.2384551798328539,0.3074252631541591,0.2729402214935065,0.28443523538039067
N6285,finance,personalfinance,4 habits that could wreck your finances beyond repair Avoid these at all costs.,0.2384551798328539,0.2904088843328898,0.26443203208287186,0.27309098283287786
N54449,news,newsus,"Third Indiana Catholic school employee fired in growing scandal over LGBTQ staff Unlike the others fired from Indianapolis-area Catholic schools, Kelley Fisher is straight and only expressed support for her fired colleagues.",0.2384551798328539,0.2908085975760321,0.264631888704443,0.27335745832830605
N21389,news,newsworldpolitics,Rep. Katie Hill's lawyers send cease-and-desist letter to DailyMail.com over nude photos The website is the second to publish alleged lewd photos of the Democratic congresswoman.,0.2384551798328539,0.2935496091754754,0.26600239450416463,0.27518479939460155
N11163,news,newspolitics,"Kobach's campaign paid Kansan known to post racist comments on white nationalist site Kansas Republican Kris Kobach's Senate campaign paid an Olathe man who regularly posted hateful comments about Jews and racial minorities on a white nationalist website. Kobach's campaign paid Joe Suber $500 for field coordinating services in September, according to the Republican's latest campaign finance report. Suber also filed the paperwork with the state of Kansas creating ...",0.2384551798328539,0.3075406765411339,0.27299792818699387,0.2845121776383739
N42791,tv,tvnews,"Eva Longoria: 'Latinas Are the Last to Find Their Voices Amplified' Eva Longoria delivered a powerful and moving keynote at TheWrap's Power Women Summit in Los Angeles on Friday, saying that people in Hollywood are ""largely responsible for much of the unconscious bias that is against people of color"" and that ""Latinas are the last to find their voices amplified in this industry."" ""What studies show is that we are being erased,"" Longoria told a room of 2,000 attendees. ""This goes beyond underrepresentation. When...",0.2384551798328539,0.310094047336596,0.27427461358472494,0.28621442483534865
N30827,foodanddrink,restaurantsandnews,"These are the 11 classic food-court chains with the most locations From Panda Express to Auntie Anne's to Baskin-Robbins, these are the 13 classic food-court chains with the most US locations.",0.2384551798328539,0.3064012908677926,0.27242823535032323,0.2837525871894797
N59469,lifestyle,lifestyleroyals,"Every outfit Duchess Kate has worn in 2019 See Kate Middleton's style choices this year from glam gowns and coat dresses to re-wears, tiaras and hats.",0.2384551798328539,0.3149196502094173,0.2766874150211356,0.2894314934172295
N22627,news,newsus,Family Members Plead for Help in Search for Missing Atlanta College Student: 'Just Come Home' Family Pleads for Help in Search for Missing College Student,0.2384551798328539,0.2948648834450077,0.2666600316389308,0.27606164890762314
N50258,news,newspolitics,Trump feuds with Susan Rice over Syria President Trump exchanged barbs with the former Obama administration national security adviser Susan Rice over Syria after she criticized his policy.,0.2384551798328539,0.284958147426862,0.26170666362985795,0.2694571582288593
N64554,entertainment,entertainment-celebrity,"Meghan King Edmonds, Jim Edmonds' Nanny Denies Cheating Allegations Meghan King Edmonds, Jim Edmonds' Nanny Denies Cheating Allegations",0.2384551798328539,0.2972644001477184,0.26785978999028615,0.2776613267094302
N6576,health,weightloss,16 Women Reveal Exactly How They Got Six-Pack Abs What does it really take to get six-pack abs? These women can tell you exactly what worked for them.,0.2384551798328539,0.2974524304685868,0.26795380515072037,0.27778668025667586
N56446,movies,movies-celebrity,Ryan Reynolds Shares the First Photo of His and Blake Lively's Newborn Daughter This is the first time the actor has talked about his newborn daughter.,0.2400485289472919,0.294357231906113,0.2672028804267025,0.2762543309198393
N24724,news,newsworld,"Humanitarian crisis unfolds as violence escalates in Syria In little more than a week, longstanding alliances have crumbled and old enemies have teamed up after the U.S. began pulling its forces out and Turkey invaded Syria",0.240513584968976,0.2833358827658933,0.26192473386743464,0.26906178350025417
N60388,news,newscrime,"Man threatened school to distract from robbery, police say As a precaution, schools in one of the districts that were threatened placed all of its schools on a modified lockdown",0.2409099608901446,0.2804104903218519,0.2606602256059982,0.26724364717794946
N157,sports,baseball_mlb,"How did the Nats respond to a controversial call? By leaving absolutely no doubt. A controversial interference call. Dominance from Stephen Strasburg. Booming home runs to turn it around. And now, one game to decide it all.",0.2409099608901446,0.2294674872082874,0.235188724049216,0.2332816451022398
N20886,news,newsworld,"ISIS Leader Paid Rival for Protection but Was Betrayed by His Own The Islamic State leader Abu Bakr al-Baghdadi was able to hide out in an unlikely part of Syria, the base of a rival group, because he was paying protection money to its members, according to receipts for the payments recovered by researchers.",0.2409099608901446,0.3136937459929059,0.27730185344152525,0.2894324842919855
N15771,autos,autosenthusiasts,"The Holy Grail Of Jeep Grand Cherokees Sits On An Old Wisconsin Dairy Farm, But It May Be Doomed ",0.2409099608901446,0.2731509021901059,0.2570304315401253,0.26240392175678545
N47054,autos,autossema,"Hennessey Maximus Is a 1000-HP Jeep Gladiator from Hell If a 2020 Jeep Gladiator is not aggressive-looking enough, Hennessey has this even more intense version, which it's bringing to the SEMA show.",0.2409099608901446,0.3189298443426652,0.27991990261640487,0.29292321652515835
N1431,news,newscrime,"Four charged with repeatedly escaping prison, returning with booze and phones Acting on ""repeated reports"" that prisoners were regularly escaping and returning, authorities said they caught the men in the act with the contraband.",0.2409099608901446,0.2837087545885148,0.26230935773932973,0.2694424900223914
N46868,lifestyle,lifestylepetsanimals,"30 Funny Dog Photos You Need to See We asked readers to send in their favorite animal photos. We were so entertained, we couldn't help but share.",0.2409099608901446,0.2942012695891256,0.2675556152396351,0.2764375000227986
N18663,news,newsus,"Coast Guard offloads $92 million worth of smuggled cocaine in San Diego The Coast Guard offloaded more than 6,800 pounds of cocaine   worth an estimated $92 million   in San Diego on Wednesday, contraband that the military branch seized in international waters of the eastern Pacific Ocean.",0.2409099608901446,0.3124985749654428,0.2767042679277937,0.2886357036070101
N55310,news,newscrime,"Joey 'the Clown' Lombardo, infamous Chicago mobster, dead at 90, reports say Chicago mobster Joseph Lombardo   better as ""Joey the Clown""   died in prison Saturday while serving a life sentence for murder, according to federal prosecutors.",0.2409099608901446,0.3136618908387298,0.27728592586443723,0.2894112475225347
N5888,sports,baseball_mlb,Report: Angels could be fined up to $2M for not reporting Skaggs' opioid use The Los Angeles Angels could be fined up to $2 million by the commissioner for not reporting Tyler Skaggs' opioid use. A report published by ESPN on Saturday stated that Angels communications director Eric Kay admitted to federal investigators that he used and supplied Skaggs with drugs since at least 2017.,0.2409099608901446,0.3050773453444442,0.2729936531172944,0.283688217193011
N22130,music,music-celebrity,Rihanna Slays in Sexy Black Bikini in Slow-Motion Video -- Watch! The singer shut down Instagram with her slow-motion clip.,0.2409099608901446,0.300686709766657,0.2707983353284008,0.28076112680781956
N47482,travel,travelnews,TSA Agents Stop Passenger With Loaded Gun Before Boarding Plane The man was carrying a loaded .22 caliber handgun.,0.2409099608901446,0.2907772514682476,0.2658436061791961,0.27415482127554663
N64562,tv,tv-celebrity,Rob Kardashian Appears Thinner at Kim Kardashian's Birthday Party in Rare Video Rob Kardashian Appears Thinner at Kim Kardashian's Birthday Party,0.2409099608901446,0.3090761034580328,0.2749930321740887,0.2863540559354034
N2606,news,newscrime,"Couple Accused of Injecting Childhood Friend With Meth and Filming Her As She Died After more than two years of investigation, authorities in Oklahoma have filed formal murder charges in the death of a 41-year-old woman whose last moments were captured on videotape.",0.2409099608901446,0.3054022318194543,0.2731560963547994,0.28390480817635105
N20286,movies,movies-celebrity,Scarlett Johansson Says She Was 'Surprised' by Colin Jost's Proposal: 'He Killed It' Scarlett Johansson Was 'Surprised' by Colin Jost's Proposal,0.2409099608901446,0.3012582466773228,0.2710841037837337,0.2811421514149301
N32095,news,newsus,"Illegal vapes traced to California woman who was CBD pioneer CARLSBAD, Calif. (AP)   Some of the people rushing to emergency rooms thought the CBD vape they inhaled would help like a gentle medicine. Others puffed it for fun. What the vapors delivered instead was a jolt of synthetic marijuana, and with it an intense high of hallucinations and even seizures.",0.2409099608901446,0.2968849455440627,0.2688974532171037,0.27822661732609
N24123,sports,baseball_mlb,Why is Giancarlo Stanton on the Yankees' playoff roster? ,0.2409099608901446,0.2591709569133147,0.25004045890172966,0.25308395823892466
N8419,news,newscrime,Man charged with 5 counts of first-degree murder in shooting rampage at Chicago condo Chicago police Monday morning announced charges against a man in connection with a shooting rampage that left five people dead Saturday night.,0.2409099608901446,0.2848334002653854,0.262871680577765,0.2701922538069718
N21087,sports,football_nfl,"Report: Three-time Super Bowl-winning RB LeGarrette Blount works out for Raiders Now 32 years old, Blount has nearly 1,500 carries through nine pro seasons and has 6,306 yards and 56 career TDs.",0.2415608550295246,0.2754509670949228,0.2585059110622237,0.2641542630731234
N10340,foodanddrink,tipsandtricks,"The French Grandmother's Clever Trick to Keeping Fruit Flies Away When I worked in Paris as an au pair, I marveled at how the French seemed to have it all figured out. The family's grandmother always set the table with the good silver even on a Tuesday. I was instructed to pick up fresh, fluffy chouquettes from the boulangerie for the kids' after-school snack instead of, I don't know, granola bars (which is what I would've gotten). It was almost irritating how everyone around me seemed to have effortlessly...",0.2416527210816859,0.2975442164168315,0.2695984687492587,0.27891371797178294
N14349,entertainment,celebrity,Celebrity Headshots from Before They Were Famous Prepare for some straight-up baby faces.,0.242510780888486,0.2698773053184845,0.25619404310348526,0.260755130508485
N23887,news,newsus,"Video allegedly shows police officer roughing up 11-year-old girl There's no excuse for the way this girl was treated, the Farmington police chief said.",0.2437146052548635,0.2675728684055943,0.2556437368302289,0.25962011402201735
N38868,finance,markets,"China's economic slowdown deepens, weighing on global growth BEIJING (AP)   China's economic growth sank to a new multi-decade low in the latest quarter as a trade war with Washington deepened a slump that is weighing on the global economy. Growth in the world's second-largest economy slipped to 6% in the three months ending in September, down from the previous quarter's 6.2%, data showed Friday. It was the weakest level since China started reporting data by quarters in 1993. The slowdown and weakening...",0.2441460526272658,0.2751827726860146,0.2596644126566402,0.26483719933309835
N39778,lifestyle,lifestyleroyals,"14 Parenting Rules the Royals Have to Follow Even in our modern times, there are some traditions British royal parents can't escape.",0.2441460526272658,0.2989865400524516,0.27156629633985874,0.2807063775773897
N18064,news,newspolitics,Top moments from Tuesday's Democratic debate Tuesday's debate in the key battleground state of Ohio was the first opportunity for Democratic candidates to gather on stage since the announcement of the impeachment inquiry against President Donald Trump.,0.2441460526272658,0.2541792156247061,0.24916263412598594,0.25083482795889267
N30531,tv,tv-gallery,"16 transgender celebrities who are changing television Shows like ""Euphoria,"" ""Pose,"" ""The Fosters,"" and ""Shameless"" have all introduced trans actors and characters in recent years.",0.2441810773769628,0.3256776345528461,0.28492935596490443,0.29851211549421836
N64631,news,newsworld,"She fought for human rights on a tiny island that banned guns. Then she was shot dead. Rachelle Bergeron had been the only prosecutor in Yap, a Micronesian island about 550 miles southwest of Guam.",0.2444441758612391,0.2898012018181037,0.2671226888396714,0.2746821931658155
N25885,entertainment,celebrity,Here's Every Costume the Kardashian-Jenner Family Wore This Halloween Every Kardashian-Jenner Halloween Costume (Even the Kids!) From 2019,0.2447870266890952,0.3150060986011783,0.27989656264513674,0.2915997412971506
N8629,sports,basketball_nba,"Anthony Davis on possibly joining hometown Bulls: 'I mean, I am a free agent next year' ",0.2447870266890952,0.2896625908601977,0.26722480877464644,0.27470406946983017
N24591,lifestyle,lifestylebuzz,"A heartbreaking photo of a dog riding a bus alone went viral, and now people want to adopt her A kennel is seeking the dog's owner. If no one comes forward, she will be put up for adoption.",0.2464570592042745,0.3113006470224616,0.278878853113368,0.2896861177497326
N59496,sports,football_nfl,"Week 7 winners, losers: Aaron Rodgers now in MVP race; Mitchell Trubisky looks lost Aaron Rodgers' big game vaults him into the MVP race. Meanwhile in Chicago, it might be time for the Bears to reconsider Mitchell Trubisky's future.",0.2464984670535026,0.2451663507121366,0.2458324088828196,0.24561038949259192
N51891,sports,football_ncaa,"7 biggest takeaways from the opening College Football Playoff rankings Hey, the Pac-12 is actually being respected.",0.2468715120208601,0.2611148008799387,0.25399315645039944,0.2563670379269125
N45729,tv,tv-celebrity,"Former Deadliest Catch Star Jerod Sechrist Arrested, Charged with Heroin Possession Deadliest Catch: Jerod Sechrist Charged with Heroin Possession",0.2468715120208601,0.2928732574734071,0.2698723847471336,0.27753934232255806
N31825,video,viral,A sneak peek at Hudson Yards' Edge to open March 2020 A new observation deck in NYC is opening up on March 11th 2020. We give you a sneak peek at Hudson Yards' Edge.,0.2468715120208601,0.3112864106622963,0.27907896134157817,0.2898147777818175
N10417,music,musicnews,Watch Miranda Lambert Invite a Little Girl On Stage Who 'Stole' Her Heart The girl's mother thanked Lambert for raining attention on her daughter Remi during the show on Saturday night.,0.2469250963707893,0.3117704679256505,0.27934778214821987,0.2901553440740301
N24294,news,newspolitics,"Giuliani Mixes His Business With Role as Trump's Lawyer It is an extraordinary time in Washington, but it is more or less business as usual for Rudolph W. Giuliani. He is a central figure in the impeachment inquiry. He is under scrutiny by federal prosecutors. But throughout the building controversy, Mr. Giuliani has continued to represent clients, broker deals and take on consulting contracts in Washington and around the world in ways that leave him subject to criticism that he is using...",0.2469857217416817,0.310986300182714,0.2789860109621979,0.2896527740357032
N22561,sports,football_nfl,NFL Week 8 Power Rankings: Old-school football rules the day NFL Week 8 Power Rankings: Old-school football rules the day,0.2470810215814019,0.2425055972470433,0.24479330941422262,0.2440307386918295
N37131,sports,baseball_mlb,What recent history tells us to expect from World Series Game 7 Will the Nationals and Astros give us a classic or a clunker?,0.2472021835527913,0.2413816067129398,0.24429189513286553,0.2433217989928903
N21395,news,newsus,"Drone video shows the devastated compound where al-Baghdadi died Drone video showed there was little left standing of the compound at Barisha, Syria, where ISIS leader Abu Bakr al-Baghdadi was killed.",0.247452193863781,0.3080253255360005,0.27773875969989076,0.28783428164526065
N14343,news,newsworld,Tens of thousands of Hong Kong protesters plead for U.S. help Tens of thousands of mostly young pro-democracy activists rallied in Hong Kong on Monday in the first legal protest since the introduction of colonial-era emergency laws and pleaded for help from the United States,0.247452193863781,0.2602202551834229,0.25383622452360194,0.25596423474354224
N62846,sports,baseball_mlb,"Nationals win first World Series title, storming back on Astros in Game 7, 6-2 After losing all three games in Washington over the weekend, the underdog Nationals became the first team in major league history to win the World Series by claiming four games on the road. Once again, they came from behind to do it.",0.247452193863781,0.2582944165387636,0.2528733052012723,0.2546803423137694
N12603,sports,more_sports,"Astros beat Yankees, will face Nationals in World Series SportsPulse: The Houston Astros are returning to the World Series for the second time in three years after defeating the Yankees, but must go through a red-hot Nationals team if they want to hoist the trophy.",0.247452193863781,0.2664222202663246,0.2569372070650528,0.2600988781321434
N39074,sports,more_sports,"Eliud Kipchoge runs 1:59 marathon, first to break 2 hours Eliud Kipchoge became the first man to break two hours in a marathon in a non-record-eligible event.",0.247452193863781,0.288907120751835,0.268179657307808,0.27508881178915034
N19001,lifestyle,lifestylepetsanimals,"Cat Sees Rain For The First Time And Loses Her Mind Betty's family adopted her six months ago from a local vet clinic, so she's still learning about her new home. Betty is an indoor cat, but she loves watching the world through her windows, and sometimes her mom will carry her outside and let her play there supervised as a special treat.",0.247452193863781,0.280025393872898,0.2637387938683395,0.26916766053652563
N15545,video,viral,"Watch this Missouri bridge be demolished after 90 years A portion of the Old Champ Clark Bridge in Louisiana, Missouri, has been demolished. The bridge had been standing over the Mississippi River since 1928, connecting Illinois to Missouri.",0.247452193863781,0.325322920049964,0.2863875569568725,0.2993660113212363
N39941,sports,baseball_mlb,"Nationals navigating through the postseason using just six pitchers The Nationals have navigated through the playoffs using mostly just six pitchers, covering nearly 82% of their total pitches.",0.247452193863781,0.240211935883952,0.2438320648738665,0.24262535521056167
N19741,foodanddrink,foodnews,"Rachael Ray finally opens restaurant with no physical location Rachael Ray is the anomaly among TV celebrity chefs in that she's never opened a restaurant. Fans have asked for it, but Ray says it's just never been in the cards. Starting today, though, you can eat food designed by Rachael Ray… just not in an actual restaurant.",0.247452193863781,0.3096192758782453,0.27853573487101313,0.2888969152067572
N442,sports,baseball_mlb_videos,Angels Hire Joe Maddon As New Manager The Los Angeles Angels Wednesday named the experienced Joe Maddon to be their new manager.,0.247452193863781,0.2929861635481851,0.27021917870598305,0.2778081736533837
N10824,news,newsworld,"New details emerge on raid that led to the death of ISIS leader Kurdish allies helped obtain DNA evidence and find the location of Abu Bakr al-Baghdadi, which aided in the capture and death of the terrorist leader.",0.247452193863781,0.3076066333632986,0.2775294136135398,0.28755515353012606
N22007,news,newsworld,"Trump appears to confirm U.S. nukes are in Turkey, an admission that would break with longstanding protocol Asked about the U.S.'s reported stockpile in Turkey, Trump said, ""We're confident"" they're safe. The U.S. government has never confirmed that stockpile exists.",0.247452193863781,0.3082926983455557,0.2778724461046684,0.28801253018496414
