ID,category,sub_category,content,collaborative_rec,content_rec,mean,two_one
N32893,weather,weathertopstories,"A Northeast storm is intensifying into a bomb cyclone, forecasters say A bomb cyclone is taking shape along the Eastern Seaboard and starting to make itself felt in the Northeast.",0.1893179382620315,0.2687591726203545,0.229038555441193,0.24227876116758015
N46795,music,musicnews,Eminem Says He Sides With Chris Brown Over Rihanna Assault on Alleged Leaked Song Leaked audio of Eminem allegedly rapping that he'd side with Chris Brown over Rihanna assault is making rounds on social media and fans are not happy.,0.1894144324559212,0.2807732772927142,0.2350938548743177,0.2503203290137832
N54435,news,newsus,"'Angel' car saves Arizona family after smashing into suspected drunk driver running red light, video shows An Arizona driver who police praised as an ""angel"" may have saved the lives of a couple pushing a stroller in a crosswalk last week after video showed the car smashing into a suspected drunk driver speeding through a red light -- who came inches away from plowing into the family.",0.1894325341562861,0.2358858224858931,0.2126591783210896,0.22040139304269074
N16290,news,newsus,"Missouri man missing for a week found alive in car that crashed into ravine Ryan Linneman, of Lee's Summit, was found by a dirt bike rider in wreckage along Interstate 470 in Kansas City, Lee's Summit police said.",0.1894946494037266,0.2577059719353937,0.22360031066956015,0.234968864424838
N56175,foodanddrink,restaurantsandnews,Pizza Hut is testing a new round pizza box that looks like a spaceship and is meant to keep pizza fresher Pizza Hut has partnered with Zume to test a new round pizza box that is supposed to keep pizza fresher and crispier. It's also compostable.,0.1895601695933441,0.2711870517026462,0.23037361064799514,0.24397809099954548
N32852,news,newsus,"Nearly $400M worth of cocaine and marijuana intercepted by US Coast Guard The U.S. Coast Guard announced that it seized nearly $367 million of cocaine and about 11,000 pounds of marijuana worth an estimated $10.1 million at a Florida port.",0.1896514362955752,0.2413257236176118,0.21548857995659348,0.2241009611769329
N37159,foodanddrink,restaurantsandnews,"National Sandwich Day: Where to score free subs and meal deals Sunday National Sandwich Day is a day for free food, deals and discounts at Jimmy John's, Jersey Mike's Subs, Subway, Potbelly Sandwich Shop and more.",0.1898069430060711,0.2692727053337511,0.2295398241699111,0.2427841178911911
N30867,news,causes-environment,"The size of a bus, rare and endangered whale shark spotted off Florida coast Bigger than Jaws, but not nearly as dangerous, the largest fish in the sea, a whale shark, was spotted off the Florida coast.",0.1898411813888335,0.262616947289527,0.22622906433918025,0.2383583586559625
N21164,news,newsus,"Pirates kidnap nine crew members from cargo ship off coast of Benin Pirates boarded a shipping vessel and kidnapped nine crew members off the coast of Benin in West Africa early Saturday morning, according to J.J. Ugland, the Norwegian shipping company which owns the vessel.",0.1899269656523055,0.2288000519869775,0.2093635088196415,0.21584235654208683
N619,news,newsus,"Cornell student, 18, found dead in gorge after frat party, reports say A top Ivy League student was found dead Saturday afternoon in a New York gorge after he left a fraternity party and disappeared Thursday night, according to reports.",0.1899273889818912,0.2263800325377615,0.20815371075982636,0.21422915135247142
N43202,autos,autosnews,Mid-Engine C8 Corvette Production Postponed Until February 2020 The car was supposed to be hitting dealers by the end of 2019. That's no longer happening.,0.190188348529367,0.2679755503745947,0.22908194945198085,0.24204648309285215
N40944,news,newsus,"Family of toddler who fell from cruise ship 'utterly crushed' after grandfather charged The charge of negligent homicide was ""like pouring salt on an open wound"" for the girl's parents, the family's lawyer told NBC News.",0.1904171327125333,0.220592864665407,0.20550499868897015,0.21053428734778246
N25785,sports,football_nfl,OJ Simpson suing Vegas hotel for defamation over 2017 TMZ story claiming 'belligerence' ,0.1905382630075455,0.240878850124017,0.21570855656578125,0.2240986544185265
N1398,news,newsus,"Iowa woman killed by explosion at gender reveal party An Iowa woman was killed by debris from an explosion at a gender reveal party on Saturday, police said.",0.1907338740008939,0.242376968079959,0.21655542104042647,0.22516260338693728
N28257,news,newspolitics,"Meghan McCain confronts Trump Jr.: 'You and your family have hurt a lot of people' Donald Trump Jr., the president's son, defended his family after ""View"" co-host Meghan McCain suggested they were responsible for the lack of ""character"" in American politics.",0.1910578573884229,0.2311676544800007,0.2111127559342118,0.21779772211614146
N6154,sports,football_ncaa,"Report: Florida State considering firing Willie Taggart, pursuing Urban Meyer Willie Taggart should definitely look over his shoulder, should this report be true.",0.1913375050584825,0.2578887636495818,0.22461313435403213,0.23570501078588202
N12349,lifestyle,lifestylebuzz,"Divers Find Giant Mysterious 'Egg' Floating In Ocean A team of divers set off to explore a sunken World War II ship off the Norwegian coast, but what they found was something far more mysterious. While making their way back to shore, Ronald Raasch, Nils Baadness and Brynjar Aarnseth came face-to-face with a giant floating orb. The bubble hovered 17 meters (56 feet) below the surface and appeared to be see-through. The divers turned their flashlights on it and realized that the sphere was filled...",0.1918781048342111,0.2402976527354426,0.21608787878482685,0.2241578034350321
N5978,finance,markets,"Eric Tse, 24, just became a billionaire overnight A 24-year-old business school graduate has just become an overnight billionaire.",0.1919266874563178,0.2508011444945379,0.22136391597542784,0.23117632548179784
N56630,finance,markets,China asks WTO for $2.4 billion sanctions against U.S. in latest clash China asks WTO for $2.4 billion sanctions against U.S. in latest clash,0.1920370091263405,0.2693589161133756,0.23069796261985803,0.24358494711769724
N61342,sports,basketball_nba,"The Warriors' fall from glory, explained Things are getting bad quick for the Warriors.",0.1921072711178281,0.2554862035729686,0.22379673734539834,0.2343598927545884
N16190,foodanddrink,newstrends,We Tried Cinnamon Coke And Cranberry Sprite And One Of Them Is About To Become Your New Favorite Here's how we felt about them.,0.1922202510199763,0.2604929289563786,0.22635658998817745,0.23773536964424452
N871,tv,tv-celebrity,"Woman, suspect dead at 'Tarzan' actor Ron Ely's California residence Ron Ely, who portrayed Tarzan in the TV series in the 60s, was not harmed and is alive and well, a sheriff's office spokesman said.",0.1923658816398482,0.2528628683607122,0.2226143750002802,0.2326972061204242
N56447,tv,tv-celebrity,"'The Office' star Jenna Fischer responds to Chrissy Teigen's theory that Jim and Pam are divorced Jenna, who played Pam opposite John Krasinski's Jim on the hit NBC sitcom, thinks Chrissy got it wrong.",0.1924432175023604,0.2712371260733062,0.23184017178783328,0.24497248988299092
N28862,autos,autosenthusiasts,This Is What the 2020 Toyota Supra Should've Looked Like From the Start That wing should be standard on every Supra. The fact that it isn't is a tragedy.,0.1924750081273829,0.2711316681311632,0.23180333812927306,0.24491278146323642
N57987,autos,autoshybrids,"2020 Jeep Wrangler Plug-In Hybrid Spied Hiding Its Charging Port Classic looks, modern tech.",0.1924750081273829,0.2827358143878073,0.2376054112575951,0.25264887896766586
N60826,autos,autossports,This might be a next-gen Nissan Z car mule Powertrain for the 370Z successor could be hiding under the hood,0.1924750081273829,0.2787232126867797,0.2355991104070813,0.24997381116698075
N60858,autos,autostrucks,Next Ford F-150 Spied By Motor1.com Reader Work continues on America's favorite truck.,0.1924750081273829,0.2704994332196203,0.23148722067350158,0.24449129152220783
N58090,sports,football_nfl,"Frustrated Antonio Brown has active morning on Twitter Receiver Antonio Brown continues to wait for his next opportunity, and he continues to be justifiably frustrated by the fact that the NFL's slow-moving investigation is essentially keeping Brown suspended without pay.",0.1924988274373799,0.2770742373868944,0.23478653241213715,0.24888243407038957
N64983,news,newsus,"Buffalo Wild Wings fires workers allegedly involved in racist incident Multi-racial group of 18 in Naperville, Illinois eatery was allegedly asked to move tables to get farther from frequent diner who was ""racist""",0.1926815726362796,0.2380615034516914,0.2153715380439855,0.22293485984655415
N59426,travel,travelnews,"Four American Airlines flight attendants arrested at Miami airport, accused of money laundering Four American Airlines flight attendants were arrested at Miami International Airport Monday on money laundering charges.",0.193026935529691,0.2288223930364293,0.21092466428306014,0.21689057386751653
N57967,sports,basketball_nba,Harden-Westbrook argument goes viral A clip of the Rockets stars appearing to exchange words during Thursday's game against the Bucks quickly started making the rounds online.,0.1932300739262221,0.2473944415782047,0.22031225775221341,0.22933965236087717
N8275,news,newsworld,"30 killed in DR Congo bus accident At least 30 died early Sunday when a packed bus came off the road and burst into flames near Kinshasa, the DR Congo capital, a local official said.",0.1932953050480865,0.2435413159646172,0.21841831050635185,0.22679264565910695
N35671,tv,tvnews,"Donald Trump Jr. reflects on explosive 'View' chat: 'I don't think they like me much anymore' After a heated appearance on ""The View"" Thursday, Donald Trump Jr. talked about the experience later that day with Sean Hannity on Fox News.",0.1934345347123689,0.2458313618825016,0.21963294829743524,0.2283657528257907
N25885,entertainment,celebrity,Here's Every Costume the Kardashian-Jenner Family Wore This Halloween Every Kardashian-Jenner Halloween Costume (Even the Kids!) From 2019,0.1934857706200843,0.287955134369518,0.24072045249480112,0.2564653464530401
N8629,sports,basketball_nba,"Anthony Davis on possibly joining hometown Bulls: 'I mean, I am a free agent next year' ",0.1934857706200843,0.2861338639837046,0.23980981730189443,0.25525116619583116
N28324,music,music-gallery,Celebrity Christmas albums: From beloved classics to big surprises All we want for Christmas is to listen to this holiday music from the stars.,0.1939129734634471,0.2853756575426522,0.23964431550304965,0.2548880961829172
N56461,finance,finance-taxes,"President Trump's trillion-dollar hit to homeowners People should consider one of the largely unexamined effects of the last tax bill, which Trump promised would help the middle class: Would you believe it has inflicted a trillion dollars of damage on homeowners?",0.1939129734634471,0.2656576372630523,0.2297853053632497,0.24174274932985057
N28711,sports,football_ncaa,The biggest games in the month of November that will decide the College Football Playoff The month of November will decided which teams will be in College Football Playoff contention. A look at the biggest games in a jam-packed schedule.,0.1941168122484504,0.2735281064206541,0.23382245933455226,0.24705767502991954
N770,tv,tvnews,"Megyn Kelly Slams NBC News on 'Tucker Carlson Tonight' for Matt Lauer Investigation, Harvey Weinstein Coverage In Megyn Kelly's first televised interview since exiting NBC, the former Fox News and NBC News anchor took to ""Tucker Carlson Tonight"" Wednesday evening to criticize NBC News management for its handling of the outlet's Harvey Weinstein coverage and internal Matt Lauer investigation.",0.1943206510334537,0.2667795622722978,0.23055010665287576,0.2426265918593498
N42583,news,newsworld,"India's capital restricts cars as people choke in dirty air Authorities restricted many private vehicles from taking to the roads of India's capital on Monday amid a public health crisis that has left New Delhi residents gasping and their eyes burning from toxic air pollution. The ""odd-even"" scheme will restrict private vehicles with odd-number license plates to driving on odd dates while even-numbered plates are allowed on even-numbered dates.",0.1943206510334537,0.2529985265124758,0.22365958877296474,0.2334392346861351
N20933,sports,football_ncaa,"College football Week 7 takeaways: LSU offense shows it's for real LSU appears to finally have the offense to compete with Alabama, and other things Dan Wolken learned from Week 7 of the college football season.",0.1943206510334537,0.2642363658308243,0.229278508432139,0.24093112756503413
N38821,news,newsphotos,The US Navy is 244 years old today. Here are 42 powerful images from its iconic history. The US Navy has long been the most visible part of America's military might with visits to far flung ports and operations all over the world.,0.1943206510334537,0.2512218825900365,0.2227712668117451,0.2322548054045089
N36229,news,newsworld,"US jets destroy anti-ISIS coalition base in Syria after withdrawal, official says Two Operation Inherent Resolve (OIR) F-15 jets destroyed a base that was the headquarters of the anti-ISIS coalition in northern Syria on Wednesday after it had been vacated, according to a military official.",0.1943206510334537,0.2513550774262821,0.2228378642298679,0.23234360196200596
N31820,news,newsworld,"What we know about the military dog injured in the al-Baghdadi raid The Belgian Malinois wounded during the raid targeting ISIS leader Abu Bakr al-Baghdadi hasn't been identified, but President Trump tweeted a declassified photo.",0.1943206510334537,0.2442374021843798,0.21927902660891674,0.2275984851340711
N62545,finance,finance-companies,"The CEO taking on the gun lobby Ed Stack didn't set out to be an activist. The chief executive of Dick's Sporting Goods, Mr. Stack spent his career selling fishing rods, camping gear and athletic equipment at big-box stores around the country. Dick's was founded by Mr. Stack's father in upstate New York. As a young man, Mr. Stack worked for the family business. But he didn't enjoy the experience. His father was a divisive boss who couldn't manage a supply chain, and was...",0.1943206510334537,0.2657357846041739,0.2300282178188138,0.2419307400806005
N10671,news,newsus,"Pentagon releases first images from raid that killed ISIS leader The Pentagon released newly declassified video and images Wednesday of the daring, two hour raid targeting ISIS leader Abu Bakr al-Baghdadi that shows US forces taking small arms fire from multiple locations as their helicopters approached the compound.",0.1943206510334537,0.2419670948783527,0.2181438729559032,0.22608494693005302
N29819,movies,movies-celebrity,"Paparazzi Drove Keira Knightley to a Mental Breakdown: 'I Told Them I Was Going to Kill Somebody' The twice-Oscar-nominated actress spoke frankly with The Telegraph about how the enormous pressure of 2003's ""Pirates of the Caribbean"" and the hits that followed forced her to retreat from the limelight.",0.1943206510334537,0.2205119175323014,0.20741628428287756,0.21178149536601884
N14972,foodanddrink,foodnews,"Here's Why We Pass Out Candy on Halloween Sure, candy's a big part of lots of our holidays in the United States but why is Halloween the one where we go door-to-door asking for it?",0.1943206510334537,0.2655234241684263,0.22992203760094,0.24178916645676876
N14588,sports,football_ncaa,"Jake Fromm proves Georgia is more than just its running game vs. Florida Georgia beat Florida 24-17 in a huge SEC showdown, and the Bulldogs did that with a clutch performance from Jake Fromm.",0.1943206510334537,0.2805650184374046,0.23744283473542915,0.251816895969421
N1455,sports,football_ncaa,"LSU up to No. 2 behind Alabama in Amway Coaches poll as Oklahoma, Notre Dame tumble LSU is now No. 2 in the Amway Coaches Poll behind Alabama, while Oklahoma and Notre Dame both tumbled after losses on the road.",0.1943206510334537,0.269680328569346,0.23200048980139984,0.2445604360573819
N50015,news,newsworld,North Korea rejects meeting with South over resort North Korea on Tuesday rejected South Korea's request for working-level talks to discuss the possible demolition of South Korean-made hotels and other facilities at the North's Diamond Mountain resort that North Korean leader Kim Jong Un wants removed.,0.1943206510334537,0.2431403985733089,0.2187305248033813,0.22686714939335717
N28660,news,newsworld,"Erdogan vows to 'crush the heads' of Kurds if they don't withdraw; both sides trade blame for violating cease-fire Turkish President Recep Tayyip Erdogan on Saturday promised to ""crush the heads"" of the Kurds in Syria if they don't fall back from the border's safe zone, according to reports.",0.1943206510334537,0.2638847755407987,0.2291027132871262,0.24069673403835037
N46354,sports,football_ncaa,Week 8 observations: Wisconsin exposed as fraud in title chase and that could hurt Big Ten Wisconsin showed it was not a real national title contender with a loss to Illinois that changes the landscape of the Big Ten.,0.1943206510334537,0.2499085035822013,0.2221145773078275,0.23137921939928544
N28467,news,newsworld,"Four-metre king cobra wrestled from sewer in Thailand A feisty four-metre (13-foot) king cobra was pulled from a sewer in southern Thailand in an hour-long operation, a rescue foundation said Tuesday, describing the reptile as one of the largest they had ever captured. Kritkamon said the snake was more than four metres long, weighed 15 kilos (33 pounds), and was the third-largest they had found.",0.1943206510334537,0.2984460126407291,0.2463833318370914,0.2637375587716373
N9460,news,newsworld,"Egypt unveils discovery of 30 ancient coffins with mummies inside Egyptian authorities on Saturday revealed the contents of 30 ancient wooden coffins discovered in Luxor and yes, they include mummies.",0.1943206510334537,0.25601944166681,0.22517004635013185,0.23545317812235791
N50049,sports,football_ncaa,"11 bold predictions for rest of college football season Alabama misses the playoff, USC wins Pac-12 and more",0.1943206510334537,0.2440679109455403,0.219194280989497,0.22748549097484477
N14238,sports,football_ncaa,College Football Rivalries: The Top Nicknames ,0.1943206510334537,0.2470446636321924,0.22068265733282305,0.22946999276594618
N21628,news,newsus,"Parkland shooter's death penalty trial set to begin in January Parkland school shooter Nikolas Cruz's death penalty trial is set to begin in January 2020, according to a court order issued Thursday by Florida Circuit Judge Elizabeth Scherer.",0.1943206510334537,0.2648500238740523,0.229585337453753,0.24134023292718612
N27106,sports,football_ncaa,Brett McMurphy's College Football Bowl Projections After Week 8 This week's National Championship projection: LSU vs. Ohio State. The post Brett McMurphy's College Football Bowl Projections After Week 8 appeared first on Stadium.,0.1943206510334537,0.2794521043594897,0.2368863776964717,0.25107495325081103
N17371,news,newsworld,Turkey Takes Fight Against Kurdish Fighters to Iraq As It Struggles in Syria The Turkish Defense Ministry announced that up to seven Kurdish PKK fighters were killed in back-to-back strikes in northern Iraq as deadly clashes continued across the border in Syria.,0.1943206510334537,0.2653212653077003,0.229820958170577,0.24165439388295143
N58625,news,newspolitics,"Kamala Harris responds to memo on staff cuts: 'I fully intend to win' The senator's campaign is cutting jobs in its headquarters and shifting workers from New Hampshire, Nevada and California.",0.1943206510334537,0.2638786169346817,0.22909963398406769,0.24069262830093902
N4524,sports,football_ncaa,Brett McMurphy's College Football Bowl Projections After Week 9 Is Oklahoma still projected to earn a College Football Playoff bid? The post Brett McMurphy's College Football Bowl Projections After Week 9 appeared first on Stadium.,0.1943206510334537,0.2807113361059102,0.23751599356968195,0.25191444108175803
N8160,sports,football_ncaa,College Football Playoff Chase: Who's Still In The Hunt After Week 9? Which top teams have the best chance of getting into the College Football Playoff after Week 9?,0.1943206510334537,0.2614703805037526,0.22789551576860315,0.2390871373469863
N22032,sports,football_ncaa,Five arguments College Football Playoff committee can ignite with first rankings The first College Football Playoff rankings will be unveiled on Tuesday. Here are the five arguments that could take off as a result.,0.1943206510334537,0.2589210611012622,0.22662085606735793,0.23738759107865934
N14662,foodanddrink,foodnews,"This Controversial Julia Child Recipe Caused Quite a Stir Julia Child has long been one of the most popular cooks in the country, celebrated for strict interpretations of culinary classics. However, her take on a classic Italian dish caused an uproar.",0.1943206510334537,0.2567272682975162,0.22552395966548494,0.2359250625428287
N63642,news,newsus,U.S. Coast Guard responds to oil discharge in Louisiana protected wetlands U.S. Coast Guard responds to oil discharge in Louisiana protected wetlands,0.1943206510334537,0.2586861021233009,0.2265033765783773,0.2372309517600185
N52692,news,newsus,"Dow says no injuries from chemical plant blast in Louisiana An explosion at a Dow chemical plant in Louisiana rattled windows in nearby homes but caused no injuries, the company said Sunday.",0.1943206510334537,0.2645274909847286,0.22942407100909115,0.2411252110009703
N40545,finance,finance-savemoney,"12 things that could save us money if we weren't lazy From checking your credit report to comparison shopping, go the extra mile to keep your cash.",0.1943206510334537,0.2299718765577599,0.2121462637956068,0.21808813471632452
N53052,movies,movienews,Charlize Theron Says Playing Megyn Kelly Was 'Harder' Than Portraying a Serial Killer Charlize Theron: Playing Megyn Kelly Was 'Harder' Than Playing a Serial Killer,0.1943206510334537,0.2708635438980692,0.23259209746576145,0.2453492462765307
N50343,sports,football_ncaa,'We think it's cute.' Clemson reacts as undefeated Tigers keep falling in Top 25 Clemson co-offensive coordinator Jeff Scott was the head coach at Blythewood High School in Richland County in the mid-2000s before beginning his college coaching career at Presbyterian in 2007.,0.1943206510334537,0.2657871270624953,0.2300538890479745,0.2419649683861481
N8285,sports,football_ncaa,"Report: Potential new USC AD told he cannot pursue Urban Meyer, could back out USC supposedly has a deal in place with Cincinnati athletic director Mike Bohn to make him their next AD, but many expected an official announcement on Monday.",0.1943206510334537,0.2555986717932357,0.2249596614133447,0.23517266487330837
N51616,sports,football_ncaa,"Plaschke: USC's debacle against Oregon is final nail in coach Clay Helton's coffin It's over now, finally, mercifully, a USC football era ending Saturday night on a field filled with mistakes surrounded by fans teeming with anger. There's no way Clay Helton comes back from this. There's no way the Trojans football program can continue on like this. There's no way this should ever happen at USC, ever, this embarrassing 56-24 whipping at the hands and arms and feet of the ...",0.1943206510334537,0.257219673119196,0.22577016207632486,0.23625333242394858
N33622,finance,finance-companies,"Aluminum is replacing plastic as the greenest bottle The drive to turn products more eco-friendly is sweeping through the U.S. beverage market, with plastic being replaced in everything from red Solo cups to Coca-Cola Co. and PepsiCo Inc. water bottles.",0.1943206510334537,0.2696108765183351,0.2319657637758944,0.2445141346900413
N11673,movies,movies-celebrity,"Blake Lively Hilariously Trolls Ryan Reynolds for Having ""No Chill"" Blake Lively trolled husband Ryan Reynolds and his gin company, Aviation Gin, on Instagram with some hilarious Stories. See what she wrote here.",0.1943206510334537,0.2382009342722292,0.21626079265284143,0.22357417319263737
N2052,sports,football_ncaa,"Hernandez: USC athletic director Mike Bohn needs to tune out Urban (Meyer) noise He wasn't in the building. Except he was. He was rarely mentioned by name. Except every other question was about him. Urban Meyer was nowhere and everywhere Thursday in the John McKay Center, where Mike Bohn was introduced as USC's athletic director. The reason was obvious: Meyer is whom Trojan Nation wants as its football coach. USC can preach the importance of integrity, but the university ...",0.1943206510334537,0.2501057174572755,0.2222131842453646,0.23151069531600157
N61319,sports,football_ncaa,"After throwing a punch, Dabo Swinney made CB Andrew Booth ride the manager bus back to Clemson ",0.1943206510334537,0.249037790083315,0.22167922055838435,0.23079874373336123
N35554,sports,football_ncaa,"Lane Kiffin interested in Florida State head coach job Look out, folks. Lane Kiffin wants back into the Power Five, expressing his interest in the Florida State job on the heels of Willie Taggart's Sunday firing.",0.1943206510334537,0.2858764300397204,0.24009854053658705,0.2553578370376315
N6785,news,newsworld,Today in History: November 5 ,0.1943206510334537,0.2519007948522549,0.2231107229428543,0.23270741357932118
N51464,news,newsus,"Woman wanted for climbing into Bronx Zoo lion exhibit: 'I am the lion now' Myah Autry said her decision to climb a fence and head into the lion's den was a ""spiritual"" experience.",0.1943206510334537,0.2666427060753635,0.2304816785544086,0.2425353543947269
N44007,video,news,Where have Cape Town's great whites gone? Shark spotters say Cape Town's world-famous great whites have disappeared. So where have they gone?,0.1943206510334537,0.2472719557296995,0.2207963033815766,0.22962152083095091
N58601,health,health-news,"Zantac Recall Update: Another Company Recalls Ranitidine Heartburn Drug Over Cancer Fears Aurobindo Pharma USA, Inc. is the latest company to issue a voluntary recall of ranitidine products over concerns regarding ""probable"" carcinogen NDMA.",0.1943206510334537,0.2975528815997101,0.2459367663165819,0.26314213807762465
N45388,sports,football_ncaa,"College football Week 8 bowl projections: Baylor surges into New Year's Day 6 Sporting News' Week 8 bowl projections saw a little movement, and Baylor and North Carolina each have joined the New Year's Day 6 discussion.",0.1943206510334537,0.2712327811805022,0.23277671610697795,0.24559540446481937
N60936,news,newsus,Chicago teachers' strike ends after 11 days. CPS will have 5 make-up days of school The Chicago Teachers Union voted to accept a tentative agreement with Mayor Lori Lightfoot. The two sides argued over how many days to make up.,0.1943206510334537,0.2790968399500366,0.23670874549174514,0.25083811031117564
N51147,sports,football_ncaa,10 storylines to follow heading down college football's home stretch Seven weeks down; seven to go. We've hit the halfway mark of the college football regular season. It's been entertaining thus far   not too many surprises   with enough intrigue to keep us going back each week.,0.1943206510334537,0.2634664858111434,0.22889356842229855,0.24041787421858016
N6231,sports,football_ncaa,Brett McMurphy's College Football Bowl Projections After Week 7 Find out where your team fits in McMurphy's latest projections. The post Brett McMurphy's College Football Bowl Projections After Week 7 appeared first on Stadium.,0.1943206510334537,0.2786889396409497,0.2365047953372017,0.2505661767717844
N34399,foodanddrink,restaurantsandnews,Burger King's new 'Ghost Whopper' is here to haunt your Halloween order The Ghost Whopper will be available at 10 select restaurants beginning Oct. 24. The only thing scarier than Burger King's new Ghost Whopper is the thought of having no Whoppers at all.,0.1943326420707985,0.2717842063450997,0.2330584242079491,0.24596701825366596
N22816,foodanddrink,foodnews,"Snow crab sells for record price in Japan A ""five shining star"" snow crab was auctioned off in Tottori, Japan for a record-breaking 5 million yen ($46,000). wide.",0.1944224298625712,0.2919489958653344,0.2431857128639528,0.25944014053108
N28088,movies,movies-celebrity,Bruce Willis brought Demi Moore to tears after reading her book Demi wasn't sure how her ex would feel about her book until he called her.,0.1945568047205396,0.2706233214343471,0.23259006307744334,0.24526781586307791
N61388,movies,movies-celebrity,"Judge: Brad Pitt, others can be sued over New Orleans homes The Times-Picayune/ The New Orleans Advocate reports Pitt and other foundation directors asked the court to remove them from the lawsuit, saying they weren't personally responsible for the construction.",0.1945898877709169,0.2561998166854482,0.22539485222818256,0.2356631737139378
N46616,foodanddrink,newstrends,"The best sandwich shop in every US state and DC You don't need to look far to find a great sandwich in the USA. We've rounded up the best sandwich joints in every state, spanning the range from old-school delis still whipping up traditional favorites to quirky, modern joints putting innovative ingredients to work. Pull up a stool and sink your teeth into these mouthwatering offerings.",0.1949233772461234,0.2748704556283462,0.23489691643723482,0.24822142950093862
N40640,foodanddrink,foodnews,"Foie Gras Is Banned by New York City Lutèce served it seared, with dark chocolate sauce and bitter orange marmalade. Le Cirque offered it in classic terrine form, but also served it with rabbit and bacon and made it the scene-stealer in a ravioli dish. But Lutèce closed in New York in 2004. Le Cirque shut its last Manhattan location in 2017. And foie gras, the calling card of fine French dining, is about to follow suit. The New York City Council overwhelmingly passed legislation on...",0.1953634739518798,0.263863018813544,0.2296132463827119,0.24102983719298926
N44399,health,medical,Subtle Signs You May Have Clogged Arteries These surprising clues can point to clogged arteries and underlying heart disease.,0.1954207963215447,0.2745436811580554,0.23498223873980004,0.2481693862125518
N20121,music,musicnews,"Bob Kingsley, Country Radio Legend, Dead at 80 Country radio legend Bob Kingley, the longtime host of the nationally syndicated program Bob Kingsley's Country Top 40, died early Thursday in Weatherford, Texas, following a lengthy battle with bladder cancer. He was 80 years old. A member of the Country Radio Broadcasters Hall of Fame, inducted in 1998, he later became only the format's fifth representative in the National Radio Hall of Fame in 2016. Kingsley was 18 and serving in the Air...",0.1956293140103145,0.2512606126450225,0.2234449633276685,0.23271684643345314
N58715,news,newsus,Officer placed on leave after threatening teen skaters at gunpoint Witnesses said the confrontation began on Saturday night when the plain-clothes officer approached the teenagers and ordered them stop playing loud music.,0.1956741652313248,0.211568389956303,0.2036212775938139,0.20627031504797694
N41244,entertainment,entertainment-celebrity,"Keanu Reeves holds hands with Alexandra Grant as the Internet swoons, plus more news The Internet is even more in love with Keanu Reeves after Alexandra Grant PDA. Plus, more celebrity news for Nov. 5, 2019.",0.1956940680855892,0.2693520809275347,0.23252307450656196,0.24479940998021954
N10417,music,musicnews,Watch Miranda Lambert Invite a Little Girl On Stage Who 'Stole' Her Heart The girl's mother thanked Lambert for raining attention on her daughter Remi during the show on Saturday night.,0.1957820405113052,0.2572989327286856,0.2265404866199954,0.2367933019895588
N42137,entertainment,celebrity,Celeb couples with big age gaps Age is just a number for some stars!,0.1957991032783235,0.2548860688532779,0.2253425860658007,0.23519041366162644
N60340,lifestyle,lifestyleroyals,"Here's Why Harry and Meghan's Latest Interview Could Be the Final Straw for the Royal Family In Prince Harry and Meghan Markle's ITV interview on Oct. 20, they said they're unhappy living in a fishbowl. An insider reveals the palace's response.",0.1959428671127601,0.2415801588220889,0.2187615129674245,0.2263677282523126
N5283,foodanddrink,foodnews,"For the first time ever, a US cheese is named best in the world Forget the American love affair with Cheez Whiz, blocks of Velveeta and pasteurized processed cheese food slices. An organic blue cheese from Oregon has been named the world's top cheese.",0.196225519882724,0.2742901399324207,0.23525782990757232,0.24826859991585512
N42570,news,newsus,"Woman dies after being hit by vehicle crossing northwest Fort Worth street, police say A 24-year-old woman died Wednesday after she was struck by a vehicle as she walked across a far northwest Fort Worth street, police said. Kristen Morton was hit at about 6:15 p.m. on Boat Club Road near Reef Point Lane, authorities said. The crash was an accident, a Fort Worth police spokesman said. Police did not describe the vehicle. Morton, who lived in White Settlement, was taken ...",0.1963698515977594,0.2450554847993847,0.22071266819857205,0.22882694039884294
N61186,music,music-celebrity,Infected toe stops R. Kelly from attending court hearing CHICAGO (AP)   R. Kelly's lawyer has told a federal judge that an infected toe prevented the R&B star from attending a hearing in his child pornography case in Chicago. Kelly is detained at a jail two blocks from the courthouse and had been expected to appear at Wednesday's status hearing. But defense lawyer Steve Greenberg said one of Kelly's toenails had to be removed as treatment and Kelly worried someone might trample on his toe as he was...,0.1963698515977594,0.2538516919858324,0.2251107717917959,0.23469107852314142
N11727,foodanddrink,restaurantsandnews,"Popeyes quietly launched a new pumpkin pie and it's the best fast-food dessert I've ever tasted Popeyes still doesn't have the chicken sandwich, but it does have a delicious new deep-fried pumpkin and cream cheese pie. Run, don't walk.",0.1963698515977594,0.2628434447843796,0.22960664819106952,0.24068558038883953
N41089,lifestyle,lifestylebuzz,"This Man's Rattlesnake Bite Is a Warning to Everyone to Take Animal Bites More Seriously You wouldn't think a baby rattlesnake could do so much damage, but Austin McGee knows better after almost losing his finger to one.",0.1963698515977594,0.2513459792856197,0.22385791544168954,0.23302060338966626
N21720,health,health-news,Juul accused of selling 1 million tainted vaping pods Former Juul senior vice president Siddharth Breja claims he was fired in March for raising concerns about contaminated pods,0.1963698515977594,0.2472541533015316,0.2218120024496455,0.2302927194002742
